id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3624,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3624-DSC_0070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3624.png,340,512,0.856847222401058,0.9560854358819063,0.2134572097770674,0.4569834184777434,0.9105206350171404,0.0034462019383463384,0.09167056530714035
a3628,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3628-_DSC9996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3628.png,341,512,0.8014558018393404,0.8007159769113041,0.15363794232983247,0.3018169433321835,0.6036338673987535,1.926561354235194e-08,0.17071183025836945
a3633,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3633-JI2E3892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3633.png,341,512,0.8106149580710411,0.868962243028778,0.11519536580627399,0.34564072974363114,0.679885023646596,0.011396435840666274,0.09674356877803802
a3634,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3634-IMG_4959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3634.png,341,512,0.8041641650335657,0.654091797933463,0.3800768186613609,0.254528081950601,0.505066652160397,0.003989511740804938,0.2567301392555237
a3635,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3635-IMG_4031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3635.png,341,512,0.9177385303623273,0.7974764968326413,0.8012556557792009,0.8798206500341021,0.8188070660869159,0.9408342339812883,0.24460192024707794
a3636,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3636-20041222_195608__E6B6989.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3636.png,341,512,0.7595852752428254,0.8291980576536616,0.00246253582853477,0.2975716529467311,0.5951433058934622,8.044453717313841e-36,0.10237965732812881
a3641,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3641-_DSC4628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3641.png,341,512,0.8632783187833881,0.8417624602980471,0.39563247955900444,0.9468908765387472,0.8963644230529453,0.9974173300245491,0.273225337266922
a3644,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3644-jmac_MG_5959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3644.png,341,512,0.8741929522075089,0.8597353145505112,0.42855760897640177,0.6735454336978116,0.9083722161043214,0.4387186512913019,0.1922702193260193
a3649,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3649-WP_CRW_0691.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3649.png,341,512,0.8337403039678466,0.9512114426119254,0.12161960200245353,0.46408799763976755,0.9258494512490185,0.0023265440305165344,0.06808565557003021
a3654,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3654-IMG_0777.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3654.png,341,512,0.9550254904040133,0.8874315585641217,0.8859379454423069,0.9430202997959034,0.88890043496972,0.9971401646220868,0.16943272948265076
a3658,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3658-jmac_MG_0418.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3658.png,341,512,0.8923741512119289,0.916988418900806,0.4453246979105845,0.8253911717675934,0.8357962833364038,0.814986060198783,0.11407312750816345
a3670,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3670-jmac_MG_5917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3670.png,341,512,0.9461618038835233,0.9517225443930881,0.7164058291372499,0.9385085565897326,0.8959384856747371,0.9810786275047282,0.0942607969045639
a3673,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3673-_DSC1109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3673.png,341,512,0.7931540637762297,0.8100881189338124,0.11056858604683004,0.7275010807426805,0.861242609776086,0.5937595517092749,0.323241651058197
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3677.png,341,512,0.8893923078621871,0.8861548888181704,0.4742190624918478,0.9560994606407194,0.9126733143251519,0.999525606956287,0.15233546495437622
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3686.png,341,512,0.9354268539374465,0.8150446588965725,0.8870875201502392,0.9188289691942414,0.8385187620515322,0.9991391763369506,0.30117252469062805
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3688.png,341,512,0.9828435454721123,0.940904974757439,0.9828128421322881,0.9645633183713738,0.9430187601025908,0.9861078766401566,0.15664733946323395
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3689.png,341,512,0.8678043309701441,0.7567983796247693,0.5599906733533611,0.8861153598632467,0.78184094146777,0.9903897782587235,0.09862297773361206
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3696.png,343,512,0.8937228267885926,0.9186639615108692,0.4504619687461454,0.9675513972336713,0.938844778069766,0.9962580163975767,0.15002226829528809
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3697.png,341,512,0.9598640048464883,0.8881832080550928,0.9178859056481927,0.9381222962969881,0.877295453524773,0.9989491390692031,0.15004879236221313
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3700.png,340,512,0.7945231413877598,0.8448001353670466,0.08088403180706981,0.3603583485956333,0.7207166971912663,3.8488931113653503e-16,0.09934589266777039
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3706.png,341,512,0.8346120976186095,0.7700078883972379,0.3513645875108141,0.8729087124677049,0.8516035072358061,0.8942139176996036,0.3045002222061157
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3707.png,341,512,0.9032058596395041,0.6790060095035109,0.9459638686371447,0.6497163064449244,0.7158629789618932,0.5835696339279556,0.20874473452568054
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3710.png,341,512,0.8773852116984344,0.8569475060126684,0.45061576029119454,0.9335937893031494,0.8732606986387212,0.9939268799675776,0.08275944739580154
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3712.png,341,512,0.8295055859746528,0.9132434662754595,0.14325713344021265,0.43483450993764927,0.869668968502004,5.1373294481867634e-08,0.10699213296175003
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3715.png,341,512,0.797312706566763,0.7818245020004913,0.15893955770358875,0.33722861782809466,0.6744570498772662,1.8577892317845078e-07,0.22961299121379852
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3716.png,341,512,0.7737708480630103,0.8352916178539845,0.026862184539011857,0.330374510698023,0.660749021396046,3.089162799692206e-22,0.06831835955381393
a3719,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3719-07-11-29-at-15h43m28s-_MG_8075.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3719.png,341,512,0.9359577877367762,0.86115994979476,0.8046660822885866,0.8670260969092052,0.905358335384496,0.8286938584339144,0.3312169909477234
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3720.png,341,512,0.9644467928394822,0.9068326648514559,0.915643537399714,0.9389587607587051,0.8789316446587813,0.9989858768586289,0.17214888334274292
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3721.png,340,512,0.9338092970908682,0.8384595452501641,0.831813273439791,0.8676430287004389,0.7813127093693483,0.9539733480315293,0.19955936074256897
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3724.png,341,512,0.8802477733021695,0.8840938936880924,0.4258734146183164,0.5168756310160447,0.8778046084719273,0.15594665356016213,0.25581684708595276
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3727.png,341,512,0.8354577067407224,0.9315089522329425,0.14826665728292526,0.452601254178725,0.9051913170510717,1.1191306378274738e-05,0.15600192546844482
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3729.png,341,512,0.8647174979009935,0.8219859991028087,0.4336580225448555,0.45999555563734146,0.709913869091417,0.21007724218326596,0.12786179780960083
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3730.png,341,512,0.8211830397582198,0.8438928475039383,0.18602817928347898,0.407128509470616,0.7919637655099296,0.022293253431302364,0.2252684235572815
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3732.png,341,512,0.8305655971541721,0.932103756480885,0.1281541712056039,0.45181865779886277,0.9036111964492857,2.6119148439876264e-05,0.0939176008105278
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3733.png,341,512,0.8047263681896281,0.8218201263382754,0.1427056920151942,0.3365660507277367,0.6730652128803368,6.688857513657195e-05,0.14292985200881958
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3735.png,341,512,0.7926541080852917,0.8494575949354135,0.0703651684490618,0.5385884311006304,0.8964250219544788,0.18075184024678184,0.17469187080860138
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3737.png,341,512,0.8259270250803852,0.8437952711293735,0.20710678268094837,0.3643819485352725,0.7266599869536474,0.0021039101168975807,0.17737461626529694
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3739.png,340,512,0.837298580800944,0.9002683014118771,0.19030576138087613,0.49815528932548814,0.9510609236325757,0.045249655018400614,0.09437396377325058
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3740.png,341,512,0.7669131587401835,0.7892078611840811,0.04322890119352355,0.28635943531971086,0.5727188705643418,7.507995178433529e-11,0.10608496516942978
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3742.png,341,512,0.8073009203619725,0.7585056906742554,0.23300200053764666,0.429025895472034,0.8352260977100805,0.02282569323398749,0.24385911226272583
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3743.png,340,512,0.8323644844942049,0.9011850891016469,0.16805228617775653,0.551174985966804,0.8425696373507416,0.25978033458286637,0.09353171288967133
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3744.png,341,512,0.7484411164985848,0.7612191711164649,0.017136834848194622,0.3721350446057754,0.7442700892115508,9.80243267018132e-26,0.175991490483284
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3749.png,341,512,0.8247514280788597,0.7470428874534866,0.335414807415699,0.5919594047133412,0.8595335760618705,0.32438523336481195,0.21012601256370544
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3750.png,341,512,0.7499070763857854,0.7312716490571685,0.043533836615125415,0.3184486928817296,0.6368973857634362,2.3003476291761492e-14,0.17658910155296326
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3753.png,341,512,0.7270759812731308,0.7148230837903483,0.003701089327846563,0.41305919671734675,0.8254469039073985,0.0006714895272949912,0.4248318672180176
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3754.png,341,512,0.9327890507826508,0.9455032354294061,0.6416169337350238,0.8762103885106217,0.8404176146253637,0.9120031623958798,0.10158924758434296
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3756.png,341,512,0.9159224400893726,0.903107768652129,0.6049050277419171,0.9220937086301033,0.8944928544204751,0.9496945628397316,0.11702583730220795
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3760.png,341,512,0.8779510969658315,0.9684746024191292,0.29923497525837817,0.6046817532991815,0.9573316199292411,0.252031886669122,0.07872987538576126
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3764.png,341,512,0.8621687350042727,0.8924134384006375,0.3180858384160965,0.8577605677569096,0.9137138925177345,0.8018072429960845,0.16681361198425293
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3766.png,341,512,0.6524109811225347,0.5082109998024975,0.0002027414652483865,0.1937041252790995,0.387408250558199,5.6887783197968824e-70,0.09403707087039948
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3769.png,341,512,0.816273632475711,0.9228910457105365,0.08423457258796255,0.44303991946315335,0.8860796491524988,1.897738079217167e-07,0.08701583743095398
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3771.png,341,512,0.8425435671232535,0.8231042876047348,0.3140262183081652,0.7022295053593925,0.8728348962573577,0.5316241144614273,0.2250392585992813
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3772.png,341,512,0.8588416210665084,0.8977276410601354,0.2943164937074205,0.5998604022497894,0.8654236420226616,0.33429716247691726,0.19235405325889587
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3774.png,340,512,0.8699408815176312,0.8757756973347521,0.3818028207319639,0.5514754727412754,0.8375683951988661,0.2653825502836848,0.14435549080371857
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3778.png,341,512,0.8882685742422481,0.7987062123969226,0.610265911512252,0.8942261423562153,0.7978889353979384,0.9905633493144923,0.2681902050971985
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3780.png,341,512,0.9342789362141369,0.8991661162986089,0.7270900535009098,0.9133475955991428,0.9122152417744752,0.9144799494238103,0.13281457126140594
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3781.png,341,512,0.793459082900212,0.9207835839232236,0.019383386691838735,0.41766515207238697,0.8353303041447739,2.0375183540988507e-24,0.06655770540237427
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3783.png,340,512,0.7523140341730551,0.7804487228697066,0.01346068660950864,0.3389362124871964,0.6778724249743928,1.659260391084512e-28,0.10837378352880478
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3786.png,341,512,0.7978126626745944,0.9198466901649316,0.0304798564079826,0.43094140685929366,0.8617769050766598,0.00010590864192753324,0.13646584749221802
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3796.png,341,512,0.8944144370790376,0.7864488758559208,0.6704809127872434,0.8023792723552103,0.6152066187196645,0.9895519259907563,0.2388257533311844
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3798.png,341,512,0.9605475803356693,0.8764976144384417,0.9442619946706875,0.937555231261766,0.8822404136796642,0.9928700488438678,0.19973576068878174
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3800.png,341,512,0.869296632249476,0.8792171501824222,0.37344411957169105,0.4325934114768585,0.8387522921174094,0.026434530836307486,0.13742861151695251
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3804.png,343,512,0.7621661915449978,0.8159533422504281,0.01288962289922088,0.3960680034765567,0.7921360069531134,4.558001053360957e-27,0.0668351799249649
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3816.png,340,512,0.934502362301297,0.9379050965276995,0.6644762615301281,0.9758173778547963,0.9531876983237121,0.9984470573858805,0.13073821365833282
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3820.png,341,512,0.5993228248732388,0.376088805421456,0.004801203219409915,0.27908792939215055,0.5581758587831186,1.1824843944668345e-12,0.09607227891683578
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3822.png,341,512,0.8058145810170921,0.9333524888447957,0.04271834255363538,0.4680924138089867,0.9361848276179731,3.0042200783921467e-16,0.09850843250751495
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3827.png,341,512,0.8936179031642248,0.7930796823682681,0.6534674092452548,0.8932120977362334,0.7867426362272192,0.9996815592452477,0.11564867943525314
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3830.png,341,512,0.8031622107681323,0.8016869589679013,0.15955209366068956,0.43713562672728784,0.8742546850267298,1.6568427845880555e-05,0.1946072280406952
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3832.png,341,512,0.8950116160839227,0.8689408303986144,0.5336123951076983,0.4339735633087639,0.8591186727547263,0.00882845386280149,0.20303504168987274
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3833.png,340,512,0.7955918315915056,0.9316306265366755,0.017915892420429298,0.4442807488591893,0.8885614977183786,6.16212789566854e-21,0.08179111778736115
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3834.png,341,512,0.7819886065809009,0.7700478399372114,0.11186953659824007,0.4448276294299145,0.8853879945492646,0.004267264310564313,0.21168044209480286
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3846.png,341,512,0.8297659717694272,0.9246190710325032,0.1325607641458007,0.43930641508463186,0.8786126553701402,1.7479912349151747e-07,0.08993561565876007
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3847.png,341,512,0.7575362017604412,0.7093136886356319,0.0894614263954473,0.4053593503946142,0.810718700789228,3.3725669665173046e-16,0.17179559171199799
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3848.png,340,512,0.8671037217386138,0.9367205385493885,0.2851924076331408,0.4619191436416173,0.8646642590107647,0.0591740282724699,0.06655200570821762
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3851.png,341,512,0.8040572729209023,0.8749398258857334,0.08557675967359292,0.3401812518489469,0.6803624883515846,1.5346309133025776e-08,0.09466089308261871
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3862.png,341,512,0.843655331768579,0.9280054219215562,0.18660082799313893,0.41760700086917063,0.8348530271618432,0.0003609745764981283,0.07515430450439453
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3863.png,341,512,0.8085163446641246,0.8587266587442133,0.11772608847868057,0.4486269659493251,0.8972510440474568,2.887851193384085e-06,0.17842066287994385
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3864.png,341,512,0.7819799386402705,0.7260066000666522,0.16415881313596883,0.6668454192195878,0.8040468165207479,0.5296440219184279,0.09544304013252258
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3872.png,341,512,0.927456363353068,0.8438019773680481,0.7796802370296798,0.9113598632008004,0.8418739551890335,0.9808457712125673,0.19553039968013763
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3877.png,340,512,0.7548862527229988,0.761311420494158,0.03257077246557648,0.31707612511424277,0.6341522502284854,1.0715084808416895e-16,0.16830413043498993
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3879.png,341,512,0.8874512854938587,0.8797519994695869,0.47286541326415693,0.967332804324291,0.9402278151857244,0.9944377934628578,0.17268285155296326
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3890.png,341,512,0.8147370798963885,0.8280591367688311,0.1770942627187577,0.3866441504442081,0.7732874509682356,8.499201806163382e-07,0.11268461495637894
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3893.png,341,512,0.8929623735213044,0.8587866498567865,0.537720792077715,0.5688053557340907,0.8528423053259021,0.2847684061422794,0.23975194990634918
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3899.png,340,512,0.8730879181445228,0.9351139274356437,0.3171846920753164,0.4629852975631597,0.9235639134578254,0.0024066816684939897,0.11121565848588943
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3900.png,340,512,0.9869992795872025,0.968670099495275,0.9628048097226806,0.9508313818055047,0.9085655180253854,0.993097245585624,0.13624858856201172
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3902.png,340,512,0.7850733959980383,0.8464938254948446,0.04925193272352253,0.4274054884139342,0.8548109768250558,2.8126189630731958e-12,0.07279951870441437
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3903.png,341,512,0.8087909659969332,0.8919479978959017,0.08630353054770284,0.4186705687560111,0.8372807652747863,6.0372237235880704e-05,0.0972445011138916
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/TMO_GAN/a3906.png,341,512,0.8459052327280717,0.87623095004331,0.25901366712396007,0.4347054378793759,0.8692775340415255,0.00013334171722620522,0.16853508353233337
