id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4267.png,341,512,0.8573235345227321,0.6386646564637436,0.7258075959642968,0.7748526689602235,0.5633148229221142,0.9863905149983329,0.1380847841501236
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4271.png,341,512,0.8689811232457645,0.9395082321957893,0.29095246654198376,0.9456529446193149,0.9155278484893047,0.9757780407493253,0.1740887463092804
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4272.png,343,512,0.8669175619341436,0.8651753756580831,0.380868313310303,0.8583627379956499,0.7292354270301945,0.9874900489611053,0.10042459517717361
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4275.png,341,512,0.9280386513564651,0.8843116931060163,0.7121660339963042,0.8796973498623368,0.7719935029719261,0.9874011967527474,0.1466243863105774
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4287.png,340,512,0.8891887002480556,0.9188631523659152,0.42487944752500006,0.6456576261739397,0.9218820295756754,0.36943322277220403,0.09350793808698654
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4291.png,341,512,0.8910272345118573,0.941494981100437,0.40308778878488116,0.7077154063909965,0.8661763821845019,0.5492544305974912,0.11041342467069626
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4297.png,340,512,0.8648974162255406,0.8718092757187154,0.3606374178087777,0.8686328748806169,0.8910535470692246,0.8462122026920093,0.11685391515493393
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4298.png,341,512,0.7567571691033199,0.7832645094560279,0.02134836050126866,0.30749308667104686,0.6148124500323771,0.0001737233097166435,0.14880818128585815
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4302.png,341,512,0.962797881381505,0.8591002561660933,0.9930295387452709,0.8871526833189669,0.7948652184547903,0.9794401481831435,0.250542014837265
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4304.png,341,512,0.8547342648494645,0.8161503736101582,0.38794941277052397,0.37108794029587006,0.6654598436448155,0.0767160369469246,0.16171687841415405
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4307.png,341,512,0.8462666079012604,0.9090840119148568,0.22010382957601077,0.853297577482147,0.9268401422559749,0.7797550127083192,0.10282813757658005
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4308.png,341,512,0.9436655288296794,0.830995608062889,0.9131114702535374,0.8830624075067078,0.7757028821240977,0.990421932889318,0.2503143846988678
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4310.png,340,512,0.8784592766168831,0.8765998605225792,0.4270354900352726,0.6912774355632877,0.9556776219508593,0.4268772491757162,0.11180337518453598
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4312.png,341,512,0.7816157990835031,0.665681025844766,0.24717306938146918,0.8759710744063459,0.769447086184706,0.9824950626279858,0.30803197622299194
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4317.png,343,512,0.8684250470436682,0.6878480159692832,0.6945109783836372,0.3793778127361618,0.6954853008052682,0.06327032466705539,0.15949968993663788
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4318.png,341,512,0.9360637954042063,0.9696468865660192,0.6242371138218346,0.9270567508931765,0.9066542926019048,0.9474592091844483,0.10360095649957657
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4319.png,340,512,0.8914484829651076,0.8488111166815914,0.544863528811182,0.8376859229032139,0.815856418713416,0.8595154270930117,0.1440228372812271
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4323.png,343,512,0.8882955407327922,0.8127698134138369,0.5860601353570991,0.8036081001519783,0.6240766656566805,0.983139534647276,0.1944884955883026
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4324.png,343,512,0.9470364437742299,0.8881297099036148,0.8304582929550449,0.8422354264525702,0.7028536882264858,0.9816171646786547,0.13108773529529572
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4326.png,343,512,0.8646547274879385,0.6723218282811205,0.7020791001910994,0.8176532126526913,0.643917865360045,0.9913885599453376,0.15950439870357513
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4329.png,340,512,0.9376056584164095,0.8854119382623672,0.7725097399291874,0.4994703582846988,0.8702600293077574,0.12868068726164028,0.0841519683599472
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4331.png,341,512,0.8325603481921267,0.8015033066287708,0.2944977321112361,0.7238479970319898,0.6793988485814334,0.7682971454825461,0.15065497159957886
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4335.png,341,512,0.8530043760149555,0.8638111071849265,0.31036871485632006,0.7364892967738668,0.7442517009243454,0.728726892623388,0.22781898081302643
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4338.png,343,512,0.7940396861658243,0.8772755096841968,0.05113945917223579,0.3962165590606484,0.7912135876246255,0.0012195304966713747,0.09025745093822479
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4339.png,341,512,0.8698305400305418,0.8589353223888232,0.40575187246223654,0.44079742374444003,0.8479469860737872,0.03364786141509286,0.20010849833488464
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4340.png,343,512,0.7517611194533964,0.6625987043275292,0.1228155386774137,0.39302055429353,0.7859848441662017,5.6264420858319686e-05,0.12278437614440918
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4342.png,340,512,0.8875449672825647,0.8550936242636215,0.511759714995183,0.5377060922191848,0.654714258241273,0.4206979261970965,0.094614677131176
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4345.png,341,512,0.8791916429179079,0.7407317040418857,0.6593804114656889,0.8868880293953534,0.8078472727464264,0.9659287860442805,0.15513071417808533
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4354.png,343,512,0.9139984815349174,0.8957397761232873,0.6049769150515729,0.48704935482371015,0.716245457034192,0.2578532526132284,0.1865605115890503
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4356.png,341,512,0.8359371870971771,0.7195927990952327,0.44031437246974725,0.5112822414686126,0.8218919366179744,0.20067254631925077,0.05673595517873764
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4357.png,341,512,0.912163634723459,0.8908008339939079,0.6017234876287595,0.8095882221140571,0.8447531963171564,0.7744232479109577,0.1607636958360672
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4366.png,343,512,0.9193212783629152,0.958944561615632,0.5390289588669837,0.8376989817403072,0.8797965435044758,0.7956014199761386,0.07457105815410614
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4368.png,341,512,0.9190987409922635,0.8678406046107524,0.6832002720950461,0.8967673470345439,0.8488537545612824,0.9446809395078052,0.19696716964244843
a4370,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4370-DSC_0080.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4370.png,340,512,0.8426876859695444,0.8894384469647331,0.22736794608315872,0.41955910983616046,0.8386537598890685,0.0004644597832523963,0.08954232931137085
a4374,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4374-09-05-19-at-17h54m57s-_MG_9531.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4374.png,341,512,0.9381066924529051,0.9237108076237056,0.7105780830599066,0.7721915916693374,0.7609494809247342,0.7834337024139405,0.08847084641456604
a4377,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4377-IMG_4929.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4377.png,341,512,0.9486915595756156,0.9486507313549228,0.7377915110166229,0.9538130357639181,0.9218388159911985,0.9857872555366375,0.09779960662126541
a4382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4382-DSC_0261.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4382.png,343,512,0.825245206255957,0.8351446204753711,0.21478646376697538,0.9611121822281893,0.9311385623488593,0.9910858021075193,0.15065687894821167
a4384,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4384-DSC_0322.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4384.png,343,512,0.8529942089380149,0.7927056235512607,0.41469395930973224,0.8696740808122624,0.9020822266665078,0.8372659349580169,0.12783892452716827
a4385,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4385-_DGW9650.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4385.png,341,512,0.9103945315714126,0.8895052663723074,0.593011763934536,0.8227558864000251,0.8409006149463011,0.804611157853749,0.16046448051929474
a4386,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4386-Duggan_090124_4632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4386.png,341,512,0.9027450190161559,0.9192975286187496,0.5010897211676874,0.7964945668740714,0.8463273391984912,0.7466617945496515,0.09525444358587265
a4392,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4392-Duggan_090331_6554.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4392.png,341,512,0.8203530211511584,0.8735915102679535,0.14858209172911027,0.8112573840908042,0.9070750010917952,0.715439767089813,0.22320742905139923
a4394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4394-Duggan_090127_4837.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4394.png,341,512,0.7913370898265615,0.6771311324257534,0.27615272160930776,0.40532920895660496,0.7283213347093987,0.08233708320381114,0.1860516518354416
a4395,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4395-Duggan_090503_8734.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4395.png,341,512,0.7701705592718168,0.7595421677612243,0.08059286968623615,0.9600782357297655,0.9228245140010968,0.9973319574584342,0.08551110327243805
a4396,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4396-DSC_0073-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4396.png,340,512,0.8914485707167099,0.8961426243941344,0.47088391560678033,0.945814395681722,0.9054483262059048,0.9861804651575392,0.10553441196680069
a4398,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4398-Duggan_050709_1062.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4398.png,341,512,0.8801295138009518,0.8054079973904577,0.5494459864090953,0.8270485146977746,0.8150428305320612,0.839054198863488,0.16099043190479279
a4399,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4399-Duggan_080410_5879.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4399.png,341,512,0.9600946462866858,0.8523459779052993,0.9869000339381311,0.8829750380472904,0.7799026558113714,0.9860474202832094,0.11433537304401398
a4409,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4409-Duggan_090503_8738.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4409.png,341,512,0.8229982660138137,0.9366222729367589,0.09548865723513997,0.43838592052630204,0.8697655424104839,0.0070062986421202565,0.20077164471149445
a4419,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4419-_DGW0269.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4419.png,341,512,0.865627948915265,0.7875467931510798,0.49428394051774,0.624742966146399,0.7477170934715743,0.5017688388212237,0.15318098664283752
a4420,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4420-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4420.png,343,512,0.835443373457278,0.5108146556974916,0.8862784947946389,0.6857935266244711,0.4296989710476678,0.9418880822012744,0.23065578937530518
a4421,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4421-Duggan_090214_5129.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4421.png,341,512,0.9349888246946717,0.9835782042707709,0.5963873926236976,0.41645656425981015,0.7262825785518606,0.10663054996775966,0.11245206743478775
a4425,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4425-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4425.png,343,512,0.9293072148049266,0.9077664906164506,0.6808071580912567,0.9202612123960964,0.8702724595600233,0.9702499652321694,0.15310344099998474
a4430,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4430-09-05-19-at-19h04m03s-_MG_9559.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4430.png,341,512,0.8971084595614082,0.9147217819867878,0.47545723209039603,0.766622144857795,0.8188112811974572,0.7144330085181327,0.08933882415294647
a4431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4431-Duggan_090330_6282.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4431.png,341,512,0.8784396135319721,0.9519790526753521,0.32261335535927604,0.7541515670558625,0.7947487697189269,0.7135543643927981,0.16517068445682526
a4432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4432-Duggan_081114_3124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4432.png,341,512,0.8197324436327,0.7976518663720779,0.23791733775382803,0.41747610004778346,0.796307400179435,0.03864479991613185,0.1439855843782425
a4433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4433-Duggan_090504_8957.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4433.png,341,512,0.8981280435636,0.9633503006757239,0.41173745528653566,0.3831544820538178,0.7662632772341198,4.568687351579194e-05,0.1539282351732254
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4434.png,341,512,0.8542638275459733,0.8405661424558528,0.3494098193764604,0.36665785439903187,0.6185714174192207,0.11474429137884304,0.04592346400022507
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4435.png,341,512,0.8491532075695324,0.8913167714129475,0.2553625279141635,0.6894514187324594,0.8265064382312387,0.5523963992336802,0.1615493893623352
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4436.png,343,512,0.9317177433177308,0.9361666069607114,0.6497766645685421,0.8851697601480094,0.8145862750577564,0.9557532452382624,0.11707814782857895
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4442.png,341,512,0.9103483871199842,0.809083687290606,0.7310693515441328,0.8906146658370542,0.7834005731641468,0.9978287585099614,0.16085726022720337
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4447.png,341,512,0.8859106160180501,0.7937606699124485,0.6044732965415321,0.9306337404242877,0.866698049482257,0.9945694313663185,0.21008504927158356
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4448.png,341,512,0.9731991701643556,0.9595500094953187,0.8829680737182952,0.9021695516483483,0.8932764950317055,0.9110626082649911,0.07337580621242523
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4449.png,343,512,0.8664029147357172,0.732979568651448,0.5946599889480447,0.7937844983671113,0.7548168767424671,0.8327521199917555,0.13886788487434387
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4452.png,340,512,0.7986050158845039,0.7284006731955527,0.23455359932887643,0.8695120996449301,0.8086690219773841,0.9303551773124761,0.2192191630601883
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4455.png,341,512,0.9205698810451751,0.943710729168423,0.5694924745635185,0.4457330092451242,0.7356018205672309,0.1558641979230175,0.2227524220943451
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4456.png,343,512,0.773163527749379,0.7958678199332258,0.05606137910890378,0.831943084824482,0.8290347529775213,0.8348514166714427,0.14928309619426727
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4457.png,340,512,0.9065046569497264,0.9120976014009046,0.5340563059066764,0.9643520971307052,0.9331604901543933,0.9955437041070172,0.06784278154373169
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4465.png,340,512,0.830195290404904,0.8694159906615365,0.1951176453006116,0.5715190936209529,0.7704348999686337,0.3726032872732722,0.11056342720985413
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4466.png,341,512,0.8625497370792569,0.8395262434901319,0.39502140106325745,0.4481029807691941,0.719168991303926,0.17703697023446224,0.22925235331058502
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4467.png,341,512,0.8665829415594555,0.8994396934772482,0.3311947816266233,0.42597558119623435,0.6560209138460732,0.1959302485463955,0.20820794999599457
a4470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4470-Duggan_090123_4566.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4470.png,341,512,0.9077334705229444,0.934058001837868,0.508011129801527,0.672408411093711,0.8344755051582996,0.5103413170291224,0.1709853708744049
a4471,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4471-Duggan_090321_5859.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4471.png,341,512,0.856589510437904,0.9348302032096691,0.23706804075447538,0.41889187992507504,0.834526168817981,0.0032575910321690693,0.1792314499616623
a4472,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4472-Duggan_090504_9026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4472.png,341,512,0.87617216250869,0.9436120912605989,0.3218583226387165,0.4795793819700005,0.7996629691576942,0.15949579478230683,0.2720511555671692
a4474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4474-09-05-19-at-18h56m31s-_MG_9553.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4474.png,341,512,0.8936721419869709,0.8978177970507311,0.4810753558190675,0.9039960857531092,0.8410911725700133,0.9669009989362051,0.1084786206483841
a4476,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4476-IMG_4029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4476.png,341,512,0.9273679837179114,0.8680863387974328,0.7358750452626428,0.9525904612603424,0.9073318479126327,0.9978490746080523,0.12757547199726105
a4477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4477-20090327_at_06h09m52__MG_0855.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4477.png,341,512,0.941184646604317,0.8205281390778887,0.9161363253476055,0.8456971952508896,0.7062115932150558,0.9851827972867233,0.19968174397945404
a4479,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4479-09-05-19-at-18h39m42s-_MG_9545.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4479.png,341,512,0.6965384911555391,0.6181576656181121,0.004822973234434598,0.3456945201399734,0.6499566740876452,0.041432366192301597,0.2233692854642868
a4480,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4480-Duggan_090201_4896.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4480.png,341,512,0.8530100810779229,0.7797639333028055,0.4354331844922781,0.6982745672982567,0.8075024770697734,0.5890466575267399,0.21449679136276245
a4487,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4487-Duggan_090322_5971.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Histogram)/a4487.png,341,512,0.8422622689160848,0.7857253806689862,0.3676019145200183,0.7945480943711462,0.8538838721448443,0.735212316597448,0.16455990076065063
