id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4434.png,341,512,0.6739495235244437,0.5575618329739981,0.0031511690668265826,0.3745376904162542,0.7490753808324259,8.246584975326771e-14,0.04579205438494682
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4435.png,341,512,0.8322501532108019,0.9213585093002868,0.14584965304700406,0.40390554455690314,0.807779716292325,3.137282148120188e-05,0.15537066757678986
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4436.png,343,512,0.8309965502063794,0.9469641291870055,0.1152566281624727,0.35284582016638383,0.7056433826482826,4.825768448498827e-05,0.11383481323719025
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4442.png,341,512,0.759685256232299,0.8175180238582518,0.007465115764097361,0.2400101081202676,0.4800202162405352,8.681642789659728e-21,0.11427058279514313
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4447.png,341,512,0.8324761327439795,0.8497169527489611,0.22955051862621847,0.41929561507542185,0.8264869355416627,0.012104294609180975,0.19843436777591705
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4448.png,341,512,0.830557378410022,0.9494348390787221,0.11124904777977404,0.40635521423325155,0.8127104282135119,2.5299118930134547e-10,0.08549133688211441
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4449.png,343,512,0.7540956847533933,0.8042248844214519,0.004538479971247948,0.2944794142998842,0.5889588285997684,5.443004388545074e-29,0.1140807569026947
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4452.png,340,512,0.7895844929952015,0.9063156208496886,0.019126005734484253,0.32459827115805084,0.6491965423161016,5.8505683986361e-17,0.13019569218158722
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4455.png,341,512,0.8652588286877367,0.6400907509396945,0.7744965619792652,0.6410787511571745,0.5065970310470189,0.7755604712673302,0.2352147102355957
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4456.png,343,512,0.7736487046794481,0.8522229931279336,0.015858616377998434,0.34380976932618357,0.6876195386523671,2.004782591556543e-23,0.12263421714305878
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4457.png,340,512,0.796887591100932,0.9381004691832497,0.01713146262243775,0.43336400909341266,0.8667280181868253,2.8130734579923206e-28,0.07494136691093445
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4465.png,340,512,0.7148936985379493,0.685043364952589,0.0004849340473554026,0.167236534425294,0.334473068850588,3.312489260753342e-27,0.0783236101269722
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4466.png,341,512,0.9148347714337512,0.7797120274701955,0.8160003737114323,0.812217607100401,0.686178445012252,0.9382567691885499,0.24706897139549255
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4467.png,341,512,0.9483928628703542,0.8478801437011168,0.9136183081551068,0.8766785717971701,0.7603904140611225,0.9929667295332179,0.21493734419345856
a4470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4470-Duggan_090123_4566.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4470.png,341,512,0.8823248347037447,0.9406983787796971,0.3575779742224182,0.44904699684843924,0.8217717084030174,0.0763222852938611,0.1685790866613388
a4471,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4471-Duggan_090321_5859.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4471.png,341,512,0.8504201880688131,0.9356452885493592,0.20785818047101326,0.4137362667475707,0.8267543270293837,0.0007182064657577332,0.17975634336471558
a4472,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4472-Duggan_090504_9026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4472.png,341,512,0.8498809024610032,0.8170063946737608,0.36079632117054267,0.38710357669589757,0.7741397406580759,6.741273371922567e-05,0.2933863401412964
a4474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4474-09-05-19-at-18h56m31s-_MG_9553.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4474.png,341,512,0.8768691573568973,0.9021330007025125,0.38151825797202504,0.9220763687457012,0.8563627322187265,0.987790005272676,0.10930313915014267
a4476,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4476-IMG_4029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4476.png,341,512,0.7568009750936133,0.7776982375919759,0.025284279696773576,0.4281742863962913,0.856348572635991,1.565916783633774e-10,0.11093486100435257
a4477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4477-20090327_at_06h09m52__MG_0855.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4477.png,341,512,0.774575482505542,0.8330371324168554,0.030465403244830113,0.27940227304019055,0.5588045459967644,8.361663277972344e-11,0.1746441274881363
a4479,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4479-09-05-19-at-18h39m42s-_MG_9545.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4479.png,341,512,0.8408772483179454,0.8613861996540741,0.25408102062259846,0.39584252326224195,0.7815853459436537,0.010099700580830233,0.17390184104442596
a4480,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4480-Duggan_090201_4896.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4480.png,341,512,0.7862544654223451,0.8394128575235901,0.05873292586253099,0.37480058351600865,0.7496011665954241,4.365931524734832e-10,0.20520824193954468
a4487,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4487-Duggan_090322_5971.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Gamma/a4487.png,341,512,0.7697786939621649,0.8344938360029438,0.018024605013168764,0.3542011042554402,0.7084022085108804,1.26519920609259e-19,0.1486605405807495
