id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4370,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4370-DSC_0080.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4370.png,340,512,0.8859936649598857,0.7884163427041103,0.6144147907919382,0.4580543862295225,0.878435812570259,0.03767295988878594,0.16042868793010712
a4374,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4374-09-05-19-at-17h54m57s-_MG_9531.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4374.png,341,512,0.8447502152253265,0.7502948928544955,0.4376906925730345,0.3113338207280063,0.6111850094114376,0.011482632044575024,0.1583598107099533
a4377,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4377-IMG_4929.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4377.png,341,512,0.8455895901634479,0.8637142065513375,0.2737369882859608,0.4523065548349656,0.9046084196635918,4.690006339438989e-06,0.15100055932998657
a4382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4382-DSC_0261.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4382.png,343,512,0.8466491052717289,0.7586836943109232,0.4343946982102334,0.4359261585301244,0.8699725947019237,0.0018797223583251488,0.21221475303173065
a4384,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4384-DSC_0322.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4384.png,343,512,0.8440489178893376,0.6687690850569519,0.5807895114743569,0.3712846496990698,0.7412723083009061,0.0012969910972336072,0.18168221414089203
a4385,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4385-_DGW9650.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4385.png,341,512,0.8867091223868472,0.6378576837198665,0.9246281534799758,0.4720318569757582,0.5726124025717664,0.37145131137975007,0.23440787196159363
a4386,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4386-Duggan_090124_4632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4386.png,341,512,0.8713969591921893,0.7603937572891375,0.5752114675095704,0.4009844686262661,0.7817133822402914,0.020255555012240713,0.17454323172569275
a4392,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4392-Duggan_090331_6554.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4392.png,341,512,0.8664205817483257,0.7888638673134191,0.49667490878075476,0.5587443238496913,0.8528977542280815,0.2645908934713011,0.2626919150352478
a4394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4394-Duggan_090127_4837.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4394.png,341,512,0.9053902221244967,0.7394797148621814,0.8323988271131324,0.9067042324308421,0.8761971896209617,0.9372112752407225,0.22274114191532135
a4395,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4395-Duggan_090503_8734.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4395.png,341,512,0.8409591355501806,0.890751688061033,0.21785543638751648,0.3141684224632158,0.6282767422972507,6.01026291808421e-05,0.08383701741695404
a4396,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4396-DSC_0073-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4396.png,340,512,0.8946651341082136,0.7943847889580667,0.657692328644632,0.6437478095154876,0.8575053613514343,0.4299902576795409,0.14729684591293335
a4398,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4398-Duggan_050709_1062.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4398.png,341,512,0.8961415383661844,0.6910507267325948,0.8708317190225082,0.531551337042302,0.732846846242389,0.3302558278422148,0.1732252836227417
a4399,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4399-Duggan_080410_5879.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4399.png,341,512,0.872488532111656,0.832885429315903,0.4602440211276579,0.40562124030662855,0.7882317055440349,0.02301077506922226,0.13577117025852203
a4409,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4409-Duggan_090503_8738.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4409.png,341,512,0.9720362040436752,0.9387582137432836,0.9111501792887221,0.9505567605366734,0.9356763162087597,0.965437204864587,0.1928526610136032
a4419,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4419-_DGW0269.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4419.png,341,512,0.7907715330809093,0.8156495401766083,0.09609812917732763,0.3978926624254497,0.7957593516081307,2.5973242768683578e-05,0.19784504175186157
a4420,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4420-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4420.png,343,512,0.8162708056139012,0.5966184030836267,0.5593726279185085,0.2462563595040274,0.49250825383737457,4.465170680276094e-06,0.2328459471464157
a4421,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4421-Duggan_090214_5129.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4421.png,341,512,0.7922951890699894,0.8975312877820069,0.03126252828052633,0.4493315219363523,0.898663043872704,6.051676651844617e-16,0.14086060225963593
a4425,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4425-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4425.png,343,512,0.8074244425972521,0.7718427335298693,0.21556632471160328,0.36613168615259417,0.7322626371308821,7.351743062434422e-07,0.2000606209039688
a4430,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4430-09-05-19-at-19h04m03s-_MG_9559.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4430.png,341,512,0.7987501645453369,0.598746408673765,0.4531406837139242,0.30857911082074063,0.6123584539958803,0.004799767645600981,0.14433535933494568
a4431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4431-Duggan_090330_6282.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4431.png,341,512,0.8896378292990091,0.8380725455621512,0.5516517948587198,0.39679383483358033,0.6819353055733439,0.11165236409381676,0.19350813329219818
a4432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4432-Duggan_081114_3124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4432.png,341,512,0.8747834676363218,0.5924912357136647,0.9496985010785793,0.7369780776863457,0.5890191041494154,0.8849370512232759,0.19695693254470825
a4433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4433-Duggan_090504_8957.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4433.png,341,512,0.7862868138226962,0.9015062168460791,0.014719968025271205,0.4601426450352965,0.920285290070593,2.907860945870653e-23,0.17761892080307007
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4434.png,341,512,0.7061107281300603,0.6002287706329074,0.03993963331913868,0.2635954773774273,0.5271909547548409,1.3694178677517264e-14,0.07101906090974808
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4435.png,341,512,0.8661649469753085,0.8155806543183833,0.45181582824585376,0.4314663142406625,0.8597649290347744,0.0031676994465506423,0.23908843100070953
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4436.png,343,512,0.9310182545152874,0.8757461233925264,0.7462418423443459,0.6150439796308149,0.9318772494351917,0.2982107098264382,0.15790486335754395
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4442.png,341,512,0.9328060143121245,0.7740958100489946,0.9501347644554251,0.41197352712913854,0.7745516857917022,0.049395368466574927,0.18725153803825378
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4447.png,341,512,0.9178992464443452,0.7344808777315747,0.9282341820341669,0.47025042863230326,0.8274667992609579,0.11303405800364859,0.25035786628723145
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4448.png,341,512,0.8450975075900411,0.9171206757120578,0.20537049213458294,0.47525249239788864,0.9505020256752323,2.9591205449010535e-06,0.12888363003730774
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4449.png,343,512,0.8570541537295177,0.5919218586812933,0.8294983557355486,0.4257327696521687,0.7469854525161127,0.10448008678822474,0.18945036828517914
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4452.png,340,512,0.9051812433629622,0.7730084113885181,0.7649572821748364,0.48159440532530406,0.8547036408250771,0.10848516982553108,0.2158966064453125
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4455.png,341,512,0.8867764211193051,0.8348654440500495,0.5399001952240319,0.555905072214389,0.7179340756137897,0.39387606881498827,0.26280856132507324
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4456.png,343,512,0.8476629300825603,0.7247534689432815,0.4980661191808277,0.38438009105031823,0.7686082400398525,0.00015194206078392747,0.2079351544380188
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4457.png,340,512,0.8460075029749617,0.8270344479805987,0.32608421638580326,0.44498025511193035,0.8876175918145423,0.0023429184093184613,0.11678091436624527
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4465.png,340,512,0.8956017394551012,0.848576264386627,0.5701102110810233,0.4880954799622163,0.750551964294294,0.22563899563013856,0.12775589525699615
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4466.png,341,512,0.9123286807636739,0.8432469468441435,0.6826922334991241,0.44949949851100285,0.8407642524375295,0.058234744584476195,0.26312947273254395
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4467.png,341,512,0.9279160189808269,0.8111215472700993,0.8435081440426108,0.4020788969479558,0.8041140352318827,4.3758664028822546e-05,0.2524677515029907
a4470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4470-Duggan_090123_4566.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4470.png,341,512,0.9320619303781547,0.7845564440265783,0.9238110916666482,0.39119227553270797,0.7583962169133989,0.02398833415201707,0.23027801513671875
a4471,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4471-Duggan_090321_5859.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4471.png,341,512,0.9108057292714541,0.7424052975546469,0.8630773624960414,0.35070927677511726,0.7014185535220424,2.8192121537753326e-11,0.2647961378097534
a4472,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4472-Duggan_090504_9026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4472.png,341,512,0.9291231668376625,0.8707121659658029,0.7426917447807241,0.5043911659975706,0.8800591105019169,0.1287232214932244,0.3075578510761261
a4474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4474-09-05-19-at-18h56m31s-_MG_9553.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4474.png,341,512,0.8311884536678616,0.7815552957448848,0.31638121825968046,0.4269413561892341,0.8536757959568195,0.0002069164216487584,0.1349695771932602
a4476,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4476-IMG_4029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4476.png,341,512,0.9247433700930723,0.76944044511053,0.903612662632615,0.7302176913367704,0.7951617670887142,0.6652736155848267,0.15276999771595
a4477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4477-20090327_at_06h09m52__MG_0855.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4477.png,341,512,0.9134957829878918,0.7589476566688053,0.8478995924842244,0.44301538233561,0.7469179184844887,0.13911284618673123,0.21492792665958405
a4479,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4479-09-05-19-at-18h39m42s-_MG_9545.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4479.png,341,512,0.8391753345564215,0.7630501872266634,0.38642564634136783,0.40370577804719116,0.7690889784349677,0.03832257765941458,0.24093244969844818
a4480,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4480-Duggan_090201_4896.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4480.png,341,512,0.8289192541693158,0.5974391721392536,0.6348501108973783,0.2922339275684628,0.584467659444854,1.956920715330752e-07,0.26158908009529114
a4487,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4487-Duggan_090322_5971.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautz/a4487.png,341,512,0.9088309298043682,0.7133613882316409,0.9101220616671053,0.538367053047145,0.8345098585792795,0.24222424751501062,0.20372168719768524
