id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4447.png,341,512,0.8484272282693814,0.8270529605305199,0.33851675835504247,0.3817556540189839,0.7635107123312382,5.95706729578027e-07,0.23616428673267365
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4448.png,341,512,0.7930411429483099,0.9304060180399993,0.013200514764460186,0.3704145567456978,0.7408291134913956,5.453608528120139e-31,0.11548642814159393
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4449.png,343,512,0.7537314603199261,0.7746819363124154,0.02012298029243202,0.31664642410208416,0.6332928482041683,1.4342886219743819e-24,0.14701886475086212
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4452.png,340,512,0.8562167937483265,0.8626971451203812,0.32825049073637863,0.4035218635236136,0.8068158537344001,0.00022787331282702754,0.1756737232208252
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4455.png,341,512,0.9049774010335316,0.9132564768107366,0.5232774395656721,0.43796056180393655,0.8703124824586327,0.005608641149240467,0.25233978033065796
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4456.png,343,512,0.7701025116635131,0.8426465778022246,0.01393288998580383,0.34432256673063016,0.6886451334612603,1.1621819271567628e-32,0.1466435194015503
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4457.png,340,512,0.8443649830755531,0.9012886541729778,0.22073096270987552,0.4492931832817777,0.8985863665440279,1.9527543727344798e-11,0.10031397640705109
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4465.png,340,512,0.7858290699572457,0.7505172771237022,0.14951961937046387,0.22591965151708568,0.45183928248059896,2.0553572405330113e-08,0.11533565074205399
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4466.png,341,512,0.8832797294693825,0.8783236907945627,0.45138240475708435,0.4347605054786471,0.8335415122390966,0.035979498718197604,0.2477698177099228
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4467.png,341,512,0.8846395087793222,0.8848146251607631,0.4493041177983453,0.38395475762779535,0.7676748806963493,0.00023463455924146296,0.24009431898593903
a4470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4470-Duggan_090123_4566.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4470.png,341,512,0.9023086160046355,0.9110894531123112,0.5109489825231163,0.40786522819174265,0.8079334356818655,0.007797020701619764,0.20135322213172913
a4471,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4471-Duggan_090321_5859.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4471.png,341,512,0.813585955440591,0.9068035281397203,0.08942145813638067,0.3698918802381882,0.7397837604763764,7.835902042840257e-20,0.2267467975616455
a4472,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4472-Duggan_090504_9026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4472.png,341,512,0.9493393264044334,0.9154027010499755,0.7980423338945997,0.5551763805916122,0.8492392076944273,0.26111355348879717,0.30501294136047363
a4474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4474-09-05-19-at-18h56m31s-_MG_9553.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4474.png,341,512,0.7820604234692973,0.8508541452786629,0.03730492551089381,0.42500826023344185,0.8500165203565805,1.1030325191145464e-10,0.13514705002307892
a4476,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4476-IMG_4029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4476.png,341,512,0.7570264560709843,0.704413341649599,0.09303945529416477,0.4013392330528512,0.8026784660959487,9.753614508528792e-12,0.14763206243515015
a4477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4477-20090327_at_06h09m52__MG_0855.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4477.png,341,512,0.8117820998640005,0.812663149991052,0.1829396278594219,0.29768885850730503,0.5946333222050096,0.000744394809600416,0.19820727407932281
a4479,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4479-09-05-19-at-18h39m42s-_MG_9545.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4479.png,341,512,0.8290091749421873,0.8709281590297192,0.1881318793736805,0.4233780135155341,0.8467560270310512,1.6991488122935022e-14,0.218905508518219
a4480,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4480-Duggan_090201_4896.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4480.png,341,512,0.7909461132339942,0.7493078752752507,0.1723486821989171,0.31964912988252936,0.6392982597479431,1.7115683703598508e-11,0.2435687780380249
a4487,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4487-Duggan_090322_5971.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/ReinhardDevlin/a4487.png,341,512,0.7939433760482949,0.7990977743182104,0.12545505323892794,0.3539771896468534,0.7079543792937067,1.0655972344981415e-17,0.18860751390457153
