id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3899.png,340,512,0.958650681947649,0.9156812151508453,0.8601215527881477,0.8337100178638248,0.9253029340354615,0.7421171016921883,0.13818001747131348
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3900.png,340,512,0.9372050582530624,0.9566745547139427,0.6515735163425114,0.6861821676536027,0.940328705608117,0.43203562969908854,0.15277941524982452
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3902.png,340,512,0.9424481833383527,0.8436608180076435,0.880698398271164,0.8526856003712155,0.8903099157019403,0.8150612850404907,0.10029217600822449
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3903.png,341,512,0.9459687598458634,0.8272711264167839,0.936270894135285,0.954511852449903,0.9226755370601754,0.9863481678396305,0.11930800974369049
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3906.png,341,512,0.9288184047389043,0.8534087614555296,0.7713369905643117,0.47106399294544626,0.8652688210388599,0.07685916485203263,0.19207321107387543
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3911.png,341,512,0.8515205105748276,0.7190945151706645,0.5307523643950812,0.4207836743430351,0.8393566595878671,0.002210689098203063,0.18789248168468475
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3913.png,341,512,0.8539462438805319,0.7608436691195123,0.47191996525455854,0.5185972796751774,0.81391773182892,0.22327682752143482,0.11145743727684021
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3914.png,340,512,0.8732642382269387,0.8538639271390607,0.43225939852351025,0.5131985559116378,0.7953020981591578,0.23109501366411783,0.15354332327842712
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3919.png,340,512,0.8101455489937605,0.737959730885185,0.27575808664338386,0.36093359126960683,0.7218589676655491,8.214873664565158e-06,0.1616724282503128
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3923.png,340,512,0.957505713305929,0.8508596813601172,0.9715000052951925,0.9645091463100297,0.9373874166350651,0.9916308759849944,0.13948065042495728
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3924.png,341,512,0.6977673484501122,0.5143531844258755,0.11700077172560348,0.2832352811023,0.5664705622046,5.514612802673892e-22,0.24186807870864868
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3926.png,341,512,0.8447401974755062,0.6652610508116751,0.591881429637646,0.3525526330702996,0.7051042663030074,9.998375918377512e-07,0.1888066977262497
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3927.png,341,512,0.8626143133233279,0.8159570186215376,0.431363857374162,0.76182054015892,0.8860309694756116,0.6376101108422283,0.19753135740756989
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3930.png,341,512,0.858325860619244,0.8699280988301941,0.32906750610496655,0.42184630286534314,0.8259143886054457,0.017778217125240504,0.20904624462127686
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3931.png,341,512,0.7888933327845851,0.5697167789702255,0.45561948501838734,0.3085287213510994,0.6170574427016448,5.540257747440602e-13,0.30680176615715027
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3940.png,341,512,0.9019836466038191,0.8815297729120919,0.5550216253312488,0.9658633982242963,0.9327589361565155,0.9989678602920772,0.15560264885425568
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3943.png,340,512,0.9278753119926364,0.8516707539771751,0.7682516270932738,0.8917901641292891,0.8946205119334045,0.8889598163251738,0.12898029386997223
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3947.png,341,512,0.8082390126505501,0.8280925567400432,0.14985272291542354,0.4491568365485003,0.8156701615560187,0.08264351154098194,0.13920506834983826
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3948.png,340,512,0.8656741494412312,0.7435756071215923,0.570875642068469,0.4426137440940808,0.8657947411546056,0.01943274703355593,0.17566440999507904
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3954.png,341,512,0.9615083473313693,0.9308520526543793,0.8529569661465966,0.7978920427455309,0.8970440935415283,0.6987399919495335,0.23175372183322906
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3958.png,341,512,0.979959229103161,0.9362708371137268,0.9708134995409083,0.9689376211783893,0.9499611780782165,0.9879140642785621,0.09717736393213272
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3961.png,340,512,0.8180435974387394,0.7638297033995389,0.27669640573840715,0.5709827420914182,0.8215380619542685,0.32042742222856785,0.11082746833562851
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3963.png,340,512,0.8627175111401134,0.8501379089138185,0.38024367840968076,0.9030941347158199,0.9176150236888848,0.8885732457427551,0.18323887884616852
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3964.png,341,512,0.8253590580511335,0.7290327056039889,0.3670001429978934,0.38099505768809594,0.7619901112856557,4.090536125002073e-09,0.18268795311450958
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3970.png,341,512,0.929112843633892,0.814231145546017,0.845671393682758,0.5695859376122653,0.8642135844422844,0.2749582907822462,0.09162315726280212
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3973.png,340,512,0.9424525061927183,0.8753757562729865,0.8224912463172969,0.5263809331491407,0.9398057763415207,0.11295608995676057,0.1022258847951889
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3975.png,341,512,0.9585541973991208,0.9212627687040091,0.8496692667202415,0.7398549029334553,0.934512865328202,0.5451969405387088,0.12437049299478531
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3976.png,288,512,0.9215970459024416,0.91425062076618,0.6219427220465562,0.49285127177656574,0.9084626373667811,0.07723990618635036,0.15877577662467957
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3991.png,340,512,0.9640256478350913,0.874084895002064,0.9731716821087497,0.9179866238195493,0.8826989842955582,0.9532742633435406,0.14440666139125824
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3992.png,340,512,0.7741767008443002,0.5690981089154197,0.3760037757254915,0.9422323034901524,0.8900886093303111,0.9943759976499937,0.09320671111345291
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3993.png,341,512,0.7276288484487123,0.6055716568935094,0.10392478484168689,0.4253129628816773,0.8506259213184114,4.4449432199073856e-09,0.1419544816017151
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a3995.png,341,512,0.9133965865928526,0.7436432362553284,0.8782053232977308,0.43845821833968024,0.8715974734844362,0.005318963194924351,0.1829981803894043
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4001.png,341,512,0.9029558243635724,0.8609427009529402,0.5942870789126647,0.6262976562114309,0.8902574615694429,0.36233785085341885,0.1285749077796936
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4003.png,341,512,0.9412636722177486,0.9006888486795067,0.7700396271399492,0.726535493455682,0.8882808808076038,0.5647901061037601,0.18234986066818237
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4004.png,341,512,0.8765355480161333,0.9123329740190013,0.36555091979352106,0.45529682754582135,0.9103075785619441,0.0002860765296985515,0.10095302760601044
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4007.png,341,512,0.9583074489582978,0.8521163810322394,0.9747300167976873,0.7814992486696275,0.8479366414967661,0.715061855842489,0.2433183789253235
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4008.png,341,512,0.9210630778831046,0.8555660181622121,0.7170170955837365,0.8102683905789494,0.7765278657869387,0.8440089153709602,0.20049749314785004
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4009.png,341,512,0.9333491813855681,0.8940216874729059,0.7298386077025659,0.8224213469879533,0.9035771921594835,0.7412655018164233,0.2563774287700653
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4013.png,341,512,0.8392237418921485,0.8332572315692681,0.28335893098072745,0.36774590498463156,0.7354260077928746,6.58021763885177e-05,0.2780040204524994
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4014.png,341,512,0.9331435872955298,0.8919287040959615,0.7320865352773572,0.4200259815402573,0.8365961624452634,0.0034558006352511813,0.22184109687805176
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4017.png,340,512,0.9649738653089363,0.8798010979832707,0.9690892416704399,0.9444217660038814,0.9396592347267799,0.949184297280983,0.1334640383720398
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4020.png,341,512,0.8691306530614543,0.7402192760350851,0.5979712073987853,0.6683310831263609,0.8547510943117249,0.4819110719409968,0.13374491035938263
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4025.png,341,512,0.9054356122745465,0.8309339644257412,0.6606191706977963,0.43258045765691217,0.8528981106582456,0.012262804655578729,0.19476842880249023
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4026.png,341,512,0.7945995142693613,0.9310630693589899,0.016081673016807276,0.4800316998734638,0.951833775782138,0.008229623964789561,0.1643124520778656
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4027.png,341,512,0.9219739479079726,0.8371788851797435,0.7556413949201649,0.785464915464336,0.9119708943277209,0.6589589366009512,0.15223675966262817
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4028.png,341,512,0.9000121193746885,0.8224530718237242,0.6414492106197202,0.43979906558304205,0.8729894308682591,0.0066087002978250245,0.17701789736747742
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4038.png,288,512,0.8804557384352829,0.8444501617061267,0.4875210136628456,0.47337223796225564,0.901122391408615,0.0456220845158962,0.17848250269889832
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4040.png,341,512,0.8823389625308781,0.7840873022493399,0.5996506900819213,0.46900619853826586,0.8803153286284235,0.05769706844810821,0.30283182859420776
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4047.png,341,512,0.9756881603392651,0.9271794349958662,0.9571884943571095,0.7542212810322333,0.9601082456298538,0.5483343164346127,0.10246606171131134
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4049.png,341,512,0.9232079574374343,0.7377979588335986,0.9582838868380321,0.7362855014289666,0.8506928136601298,0.6218781891978035,0.2956402003765106
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4051.png,340,512,0.9347438876033694,0.8657008493524828,0.7884517075606078,0.957939758430314,0.9237572219630115,0.9921222948976166,0.13912951946258545
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4052.png,341,512,0.8841106115433556,0.8921827007902131,0.43541891614110545,0.4393348430281717,0.854026094841168,0.02464359121517547,0.20340825617313385
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4060.png,341,512,0.9016685489204529,0.7909798743510221,0.7083702228259011,0.5033052459114686,0.8133287601727979,0.1932817316501395,0.23155879974365234
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4064.png,341,512,0.9273585627337243,0.9164155705720887,0.6543174194123939,0.6423602485583333,0.9153420462265544,0.36937845089011223,0.20865362882614136
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4068.png,340,512,0.9119171704057624,0.7634438767953705,0.82831597535069,0.6216541960550424,0.649562720412239,0.5937456716978459,0.2000592052936554
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4075.png,341,512,0.8434174940580251,0.7399244875135066,0.44761361577923997,0.41921558802924996,0.8380450816340201,0.00038609442447980197,0.2894497215747833
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4076.png,341,512,0.8813166778205619,0.7817578331819378,0.5975218651308973,0.4187836293796321,0.8371396575090337,0.00042760125023041267,0.3322339355945587
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4080.png,341,512,0.9032040390098895,0.8422710057193163,0.6271350901395718,0.6300055905956314,0.8627288831469309,0.3972822980443319,0.19925017654895782
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4085.png,341,512,0.9685132577652267,0.8808107858427877,0.9921645966584576,0.8529132779513453,0.8568805544835788,0.8489460014191118,0.13709121942520142
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4087.png,341,512,0.9351644240647928,0.8568319194775186,0.8072028033679572,0.7033034042308364,0.9185834491147733,0.48802335934689944,0.27043217420578003
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4088.png,341,512,0.9459596009498658,0.8321024156258465,0.9268743193322603,0.5133028876485162,0.8891732220266013,0.13743255327043113,0.09531231969594955
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4091.png,340,512,0.883729795170865,0.8065749273157445,0.5690354386206457,0.8040340688663075,0.849918991301917,0.758149146430698,0.16728122532367706
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4092.png,341,512,0.9412906555422457,0.8665327892046328,0.8306410726802607,0.9320062737666628,0.9074876729278925,0.9565248746054331,0.2933117151260376
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4093.png,341,512,0.8980743364327091,0.8201937116878613,0.6333231195434333,0.787959721277296,0.8901696600480536,0.6857497825065383,0.28815171122550964
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4096.png,341,512,0.7826368429853301,0.7871698997575622,0.09600091525492212,0.2976638694967997,0.5949797683739705,0.0003479706196288695,0.17482908070087433
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4097.png,341,512,0.9319014198966433,0.9256509086305146,0.6678827843500844,0.8767731799363403,0.92807228756467,0.8254740723080105,0.13343381881713867
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4099.png,340,512,0.9514262968067247,0.8861058844745527,0.863771677572384,0.9386887026348809,0.9469149215030253,0.9304624837667366,0.11869226396083832
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4101.png,341,512,0.8074059557471536,0.7794568763501133,0.2054873163287358,0.3366582519772252,0.6728618055699458,0.00045469838450461284,0.17292627692222595
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4102.png,341,512,0.9659829359768697,0.8834246525219035,0.9693970986641033,0.893865045082078,0.9363261899031526,0.8514039002610032,0.1962520182132721
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4104.png,340,512,0.9286818384570016,0.8682249570073682,0.744173834257756,0.4932084035013409,0.7178374199112791,0.2685793870914026,0.0877726748585701
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4105.png,341,512,0.9197342748759384,0.8476967552884345,0.7222956627017686,0.8147328322672114,0.8665473196781065,0.7629183448563164,0.22200852632522583
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4107.png,341,512,0.8071662716813466,0.6215676082838074,0.4563167087282605,0.40853648508994617,0.8170727091935425,2.609863498697342e-07,0.16744297742843628
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4108.png,341,512,0.967804063254288,0.9089754229814271,0.9350565390363879,0.7485467850250193,0.8404532464309075,0.656640323619131,0.3018435835838318
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4110.png,341,512,0.8887454809599097,0.803400394617662,0.6049883264278139,0.6255736518024005,0.845072482517246,0.4060748210875551,0.2934586703777313
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4113.png,341,512,0.8213807275335303,0.8472022986564677,0.18294844041341551,0.530590989222825,0.9147686568556035,0.14641332159004655,0.14167174696922302
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4116.png,341,512,0.887077013947734,0.7985316108393181,0.6032603929319427,0.4686211390055759,0.9282709131179122,0.008971364893239618,0.10606271028518677
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4117.png,341,512,0.9236250872767722,0.8308771303875454,0.7779479271025592,0.6257706199286414,0.8937380462811505,0.3578031935761322,0.25608518719673157
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4124.png,341,512,0.9413872148569575,0.8067757636613235,0.944462533760855,0.8022093725162562,0.9129090332893995,0.6915097117431129,0.18662674725055695
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4127.png,340,512,0.8976713574226521,0.9237739054273765,0.46531898058519505,0.5564193111454366,0.93355852237253,0.17928009991834323,0.10937775671482086
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4131.png,340,512,0.9264695282999187,0.8625328691843035,0.7397741662883104,0.9203267861640583,0.8977689818429437,0.9428845904851729,0.1195572093129158
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4134.png,341,512,0.9211768617254265,0.8872006943113203,0.6636177734095041,0.8974294879454734,0.9314592195135305,0.8633997563774162,0.12786701321601868
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4142.png,341,512,0.9135578835699876,0.8946564761800343,0.6040264876678101,0.7497210479562334,0.8605099508932733,0.6389321450191935,0.23141607642173767
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4143.png,384,512,0.9257311109011865,0.9398567213307139,0.6068354735961776,0.9395220839375535,0.918446830066909,0.960597337808198,0.10128776729106903
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4144.png,341,512,0.9448796062946963,0.9116450042616672,0.7749931689193489,0.74697944031255,0.9257986374217774,0.5681602432033226,0.1459047496318817
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4150.png,341,512,0.9238552655888554,0.7636119557238294,0.9092900065131646,0.8789390599353917,0.7825422190745941,0.9753359007961893,0.31207388639450073
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4151.png,341,512,0.8324494546284265,0.7545012086722884,0.3640326103307848,0.3625835783110533,0.7250483398634715,0.00011881675863509593,0.24248041212558746
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/KimKautzConsistent/a4154.png,341,512,0.9562417495682586,0.8675868031969286,0.9309317238777554,0.7381558121257933,0.8696333390461383,0.6066782852054483,0.1822080910205841
