id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4298.png,341,512,0.8121051621953915,0.8217315594492075,0.1733910658960027,0.4615780941873074,0.8971900500381638,0.02596613833645099,0.1592220962047577
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4302.png,341,512,0.9319385399728649,0.8275981063504181,0.8394848637578103,0.8719477533434562,0.8977454985223355,0.8461500081645769,0.25162816047668457
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4304.png,341,512,0.9026630197298806,0.6617884686652284,0.9811093076075486,0.38757940689338144,0.742200764846754,0.03295804894000888,0.20261463522911072
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4307.png,341,512,0.7927894662264808,0.8294150135933038,0.089597085861541,0.9387460605351161,0.8882223103239052,0.9892698107463269,0.13106627762317657
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4308.png,341,512,0.8978869332990332,0.8300005377480498,0.6152384965346793,0.9273018258347122,0.8788805467856043,0.9757231048838201,0.2580425441265106
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4310.png,340,512,0.8689563664361527,0.727825172456937,0.619936327067833,0.9545384386705145,0.9174467884462539,0.9916300888947749,0.147895947098732
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4312.png,341,512,0.7669529267928691,0.6538285173147008,0.19773405952459033,0.40784764739723584,0.8156540585274887,4.12362669829027e-05,0.3063114285469055
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4317.png,343,512,0.9061437510746582,0.7325456896820074,0.8516214774449451,0.3791400373307874,0.7582784053296259,1.6693319488947746e-06,0.15310153365135193
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4318.png,341,512,0.8789623347792707,0.8958808350981239,0.4016980017509007,0.9044983450439104,0.9397126201728285,0.8692840699149922,0.12774211168289185
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4319.png,340,512,0.8688721409924617,0.7444526872073405,0.5886474425061128,0.6998326409130669,0.8429559668370259,0.5567093149891078,0.17413198947906494
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4323.png,343,512,0.8489787608072004,0.8035962725710255,0.3761103231535901,0.45157486567325833,0.7564920112950395,0.1466577200514771,0.19965092837810516
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4324.png,343,512,0.9070687172318539,0.827943926988027,0.6761707030492691,0.7035590466916706,0.7410051230279772,0.6661129703553639,0.15422262251377106
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4326.png,343,512,0.8219964098978096,0.7133840485569539,0.37460724424325065,0.4092027354438391,0.8184054664285623,4.459116000816865e-09,0.16719268262386322
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4329.png,340,512,0.8869031731781167,0.7977374327077901,0.6035843157594258,0.43295476608227307,0.855800845340414,0.010108686824132162,0.10215449333190918
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4331.png,341,512,0.8489326563667379,0.7426417320863778,0.47422386970515507,0.4249635872877157,0.847278029335736,0.002649145239695438,0.16021127998828888
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4335.png,341,512,0.8557166179007996,0.7981758020592504,0.4210632598249198,0.4485311056821681,0.8970526475313185,9.563833017616002e-06,0.26029354333877563
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4338.png,343,512,0.928835486395818,0.8484268816083782,0.7804153477652571,0.43949518403927607,0.8568579855297055,0.022132382548846665,0.1187032088637352
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4339.png,341,512,0.8531943886902514,0.710733647673047,0.5560082976010756,0.4003992869308944,0.7893765549802332,0.01142201888155562,0.22821857035160065
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4340.png,343,512,0.8599129963471636,0.5998313457209592,0.8301169585780585,0.46084528082073295,0.7647213357874956,0.15696922585397038,0.16597770154476166
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4342.png,340,512,0.9151172765570408,0.7268739073697398,0.9249522927123279,0.4219250684688949,0.8101775388305315,0.0336725981072583,0.13710223138332367
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4345.png,341,512,0.8405195631180395,0.6897403670183133,0.5198097057163201,0.45296637407140045,0.8527145010538517,0.0532182470889492,0.17290358245372772
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4354.png,343,512,0.8858580653295076,0.8014939352573915,0.5906606672325282,0.4920831504070852,0.9002424530467888,0.0839238477673816,0.21656355261802673
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4356.png,341,512,0.6986582876211447,0.5052150847587771,0.13427263465143252,0.30622910133166636,0.6124582014389106,1.2244221328175291e-09,0.08857588469982147
a4357,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4357-Duggan_090124_4645.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4357.png,341,512,0.8990225529253779,0.7921080864077231,0.6893817072601542,0.5454546299944715,0.8627501584273185,0.22815910156162444,0.19108101725578308
a4366,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4366-DSC_0447.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4366.png,343,512,0.8891716476145411,0.8965196190187013,0.4573984440562419,0.7799527085406248,0.8991203084963635,0.6607851085848861,0.10877867788076401
a4368,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4368-Duggan_090321_5857.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4368.png,341,512,0.9224307076716813,0.7587311653233522,0.9093969798200683,0.3961811274412419,0.7923542130388782,8.041843605629144e-06,0.22227628529071808
a4370,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4370-DSC_0080.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4370.png,340,512,0.8613576982356381,0.7580642547639441,0.5195411238265958,0.47279290336698493,0.8866593864980356,0.05892642023593428,0.15481893718242645
a4374,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4374-09-05-19-at-17h54m57s-_MG_9531.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4374.png,341,512,0.8923002888032103,0.7895013421647655,0.6516502017081895,0.5195146392111419,0.7212592064463343,0.3177700719759496,0.1423061043024063
a4377,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4377-IMG_4929.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4377.png,341,512,0.8586987541437706,0.8519901981556838,0.3562412797386419,0.47187967146040694,0.9172676460891959,0.026491696831617964,0.1316378116607666
a4382,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4382-DSC_0261.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4382.png,343,512,0.7902935359151915,0.788940527399935,0.12259636875855802,0.8855444725390451,0.9113165226096411,0.859772422468449,0.16526652872562408
a4384,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4384-DSC_0322.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4384.png,343,512,0.8289288097592455,0.7342460352489264,0.37758434359387555,0.6874713191415274,0.9065831014732403,0.4683595368098145,0.15288935601711273
a4385,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4385-_DGW9650.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4385.png,341,512,0.8998273823038135,0.7384038948429533,0.7973727314053446,0.6330293142660526,0.7646766550723919,0.5013819734597134,0.2030583769083023
a4386,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4386-Duggan_090124_4632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4386.png,341,512,0.8643361865607845,0.8080514498228479,0.4534800479090639,0.8617822461187272,0.865586029763566,0.8579784624738883,0.14948785305023193
a4392,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4392-Duggan_090331_6554.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4392.png,341,512,0.7720561002131842,0.8009478107614297,0.04838191406803485,0.5145103478212999,0.8897070965331143,0.13931359910948551,0.2304135262966156
a4394,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4394-Duggan_090127_4837.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4394.png,341,512,0.8649254095554907,0.7183243708992165,0.6129961618461487,0.43688120855360857,0.8124193332343377,0.06134308387287945,0.208756685256958
a4395,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4395-Duggan_090503_8734.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4395.png,341,512,0.7986217145935466,0.8477733023883524,0.09231030654188463,0.26668444453083434,0.5333688890030652,5.860340905185455e-11,0.08553294837474823
a4396,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4396-DSC_0073-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4396.png,340,512,0.8240322814593302,0.7490073609145088,0.3286925359503729,0.7782472622622953,0.8542406336506967,0.7022538908738941,0.13798682391643524
a4398,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4398-Duggan_050709_1062.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4398.png,341,512,0.8378006547989089,0.7945747162412733,0.33100769526547175,0.4841364019349737,0.8940140847819324,0.074258719088015,0.16140565276145935
a4399,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4399-Duggan_080410_5879.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4399.png,341,512,0.9267733739124597,0.8266038337895883,0.8067067421946248,0.6627437204017528,0.8388751422886604,0.4866122985148451,0.1331966668367386
a4409,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4409-Duggan_090503_8738.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4409.png,341,512,0.9670139362030873,0.9036407131537736,0.9392625137652592,0.9393149464316012,0.8864425514147538,0.9921873414484486,0.1808728277683258
a4419,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4419-_DGW0269.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4419.png,341,512,0.8721971743275494,0.7792414610912795,0.5469200890208125,0.48008205669321197,0.8632669029041055,0.09689721048231843,0.1792326271533966
a4420,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4420-DSC_0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4420.png,343,512,0.7735106318623199,0.6894608977814576,0.17634035134307766,0.40791152420752425,0.8158230484150475,1.0376720208820798e-15,0.19896069169044495
a4421,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4421-Duggan_090214_5129.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4421.png,341,512,0.8449089762998053,0.9435151900400887,0.1749132494302933,0.3862045241795411,0.7724083447788974,7.035801848191199e-07,0.10425005853176117
a4425,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4425-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4425.png,343,512,0.8303660050905758,0.809011168823091,0.2732310955604967,0.5148014949861284,0.7918441986793546,0.23775879129290217,0.1604311764240265
a4430,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4430-09-05-19-at-19h04m03s-_MG_9559.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4430.png,341,512,0.8618877894393876,0.5971970555556507,0.8496335880982239,0.33920297517580555,0.6620464930850628,0.0163594572665483,0.13842709362506866
a4431,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4431-Duggan_090330_6282.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4431.png,341,512,0.9557517333189706,0.882330961435625,0.9002314629554882,0.914332614403688,0.85943210777437,0.969233121033006,0.17130844295024872
a4432,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4432-Duggan_081114_3124.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4432.png,341,512,0.8712891058879852,0.7060726198744643,0.6763725551673074,0.8597834622757492,0.7731203335871444,0.946446590964354,0.17152433097362518
a4433,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4433-Duggan_090504_8957.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4433.png,341,512,0.7972050093536609,0.8974156320616236,0.04476521088286169,0.4139159133400969,0.8278318266801937,8.589554622616531e-17,0.1493622064590454
a4434,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4434-20090414_at_23h05m38__MG_1365.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4434.png,341,512,0.7055930511005294,0.5438011019842391,0.10442244077756775,0.29517832785343723,0.5903566555808053,1.2606910156520466e-10,0.07426811009645462
a4435,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4435-WP_CRW_0591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4435.png,341,512,0.8098915136394619,0.7913092804588763,0.20130909551724713,0.6660452920115894,0.8818500394983625,0.4502405445248163,0.2197362780570984
a4436,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4436-DSC_0153.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4436.png,343,512,0.9436120161568047,0.8671237428338388,0.8452146346282388,0.9676553611204869,0.9440700766675637,0.9912406455734101,0.13886700570583344
a4442,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4442-Duggan_080629_9284.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4442.png,341,512,0.8932028761683708,0.7670827293826037,0.6985857253429335,0.485400144903065,0.8853990969094758,0.0854011928966542,0.17388135194778442
a4447,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4447-Duggan_090321_5856.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4447.png,341,512,0.8588651734426678,0.7273086861671073,0.5594967399009045,0.8726930840781246,0.9027086149263432,0.842677553229906,0.22267113626003265
a4448,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4448-Duggan_080119_4778.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4448.png,341,512,0.871563495361081,0.8940967327873133,0.364518866950195,0.4810049907303242,0.9521343240587853,0.009875657401863122,0.11731093376874924
a4449,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4449-DSC_0030.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4449.png,343,512,0.8375181500141043,0.6930654143370041,0.4962114260554146,0.43051767162429905,0.8607913932087031,0.000243950039894939,0.16425864398479462
a4452,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4452-DSC_0084.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4452.png,340,512,0.8259347647472961,0.766941406800891,0.31135430961063537,0.6471169528937598,0.8760812594909825,0.4181526462965372,0.20961996912956238
a4455,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4455-Duggan_080106_4325.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4455.png,341,512,0.8765744471748739,0.8234749929035562,0.49864972871495966,0.7794871904875318,0.8751017169932256,0.6838726639818381,0.2520102262496948
a4456,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4456-DSC_0472.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4456.png,343,512,0.773636028876323,0.7647472386770698,0.08725258721291873,0.484431278702136,0.8747529113895764,0.09410964601469557,0.16477586328983307
a4457,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4457-_DSC0012-5.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4457.png,340,512,0.8125718553399083,0.8041977149751076,0.19687253195269436,0.9351039014578187,0.8961386975979765,0.974069105317661,0.11164720356464386
a4465,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4465-DSC_0051.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4465.png,340,512,0.8753415821930894,0.8420566971176369,0.4620624573091804,0.7067245493324075,0.8736632725964377,0.5397858260683773,0.12434964627027512
a4466,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4466-20090327_at_11h08m58__MG_0964.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4466.png,341,512,0.9580012750156705,0.8437048518340173,0.9888207466729342,0.6399294632035799,0.9138203005547905,0.36603862585236924,0.24882037937641144
a4467,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4467-Duggan_090426_7873.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4467.png,341,512,0.9436033524707341,0.8197096792896298,0.9345083382172175,0.4384071046373244,0.8737792842172429,0.003034925057405889,0.22515913844108582
a4470,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4470-Duggan_090123_4566.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4470.png,341,512,0.9173432676720514,0.8511605005056732,0.700842413874309,0.8002152648579599,0.9057044489559025,0.6947260807600172,0.19785499572753906
a4471,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4471-Duggan_090321_5859.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4471.png,341,512,0.8942185194183266,0.8057562712001779,0.6346487266216086,0.4356668011313274,0.8708604168909485,0.00047318537170630716,0.21562807261943817
a4472,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4472-Duggan_090504_9026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4472.png,341,512,0.9586926753243675,0.8697728177480828,0.9439034516527608,0.911668596741595,0.9115336342659952,0.9118035592171948,0.27868929505348206
a4474,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4474-09-05-19-at-18h56m31s-_MG_9553.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4474.png,341,512,0.8994060961192587,0.7820692315725477,0.7103440198447665,0.49234389173080834,0.8870220744029879,0.09766570905862884,0.12192420661449432
a4476,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4476-IMG_4029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4476.png,341,512,0.8938660918436412,0.699252984558285,0.8379339438188218,0.7986992663509611,0.7979529484307898,0.7994455842711324,0.13686327636241913
a4477,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4477-20090327_at_06h09m52__MG_0855.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4477.png,341,512,0.9052214134240125,0.7693285266586322,0.7722936409677021,0.507219827107265,0.8472535914220155,0.1671860627925144,0.20596815645694733
a4479,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4479-09-05-19-at-18h39m42s-_MG_9545.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4479.png,341,512,0.7665261582906783,0.7763228134170085,0.05302438482842875,0.7359801444408043,0.8428637879218651,0.6290965009597435,0.21290543675422668
a4480,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4480-Duggan_090201_4896.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4480.png,341,512,0.8065778997006093,0.6966798368186171,0.32129244735394247,0.3946111177807879,0.7891961038782391,2.6131683336611062e-05,0.2350701093673706
a4487,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4487-Duggan_090322_5971.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Unpaired/a4487.png,341,512,0.8216052200960672,0.7221932501429216,0.3581925604150042,0.5399331414914659,0.8845565869971859,0.19530969598574588,0.1802297830581665
